1.260, 44.819, 72.836, 59.701, 0.000, 0.000, 44.819, 12.450, 1.260, 44.819, 72.836, 59.701, 0.000, 0.000, 44.819, -12.450
1.270, 45.554, 73.433, 59.701, 0.000, 0.000, 45.554, 12.450, 1.270, 45.554, 73.433, 59.701, 0.000, 0.000, 45.554, -12.450
1.280, 46.294, 74.030, 59.701, -0.000, 0.000, 46.294, 12.450, 1.280, 46.294, 74.030, 59.701, -0.000, 0.000, 46.294, -12.450
1.290, 47.040, 74.627, 59.701, 0.000, 0.000, 47.040, 12.450, 1.290, 47.040, 74.627, 59.701, 0.000, 0.000, 47.040, -12.450
1.300, 47.793, 75.224, 59.701, 0.000, 0.000, 47.793, 12.450, 1.300, 47.793, 75.224, 59.701, 0.000, 0.000, 47.793, -12.450
1.310, 48.551, 75.821, 59.701, 0.000, 0.000, 48.551, 12.450, 1.310, 48.551, 75.821, 59.701, 0.000, 0.000, 48.551, -12.450
1.320, 49.315, 76.418, 59.701, -0.000, 0.000, 49.315, 12.450, 1.320, 49.315, 76.418, 59.701, -0.000, 0.000, 49.315, -12.450
1.330, 50.085, 77.015, 59.701, 0.000, 0.000, 50.085, 12.450, 1.330, 50.085, 77.015, 59.701, 0.000, 0.000, 50.085, -12.450
1.340, 50.861, 77.582, 56.716, -298.507, 0.000, 50.861, 12.450, 1.340, 50.861, 77.582, 56.716, -298.507, 0.000, 50.861, -12.450
1.350, 51.642, 78.090, 50.746, -597.015, 0.000, 51.642, 12.450, 1.350, 51.642, 78.090, 50.746, -597.015, 0.000, 51.642, -12.450
1.360, 52.427, 78.537, 44.776, -597.015, 0.000, 52.427, 12.450, 1.360, 52.427, 78.537, 44.776, -597.015, 0.000, 52.427, -12.450
1.370, 53.216, 78.925, 38.806, -597.015, 0.000, 53.216, 12.450, 1.370, 53.216, 78.925, 38.806, -597.015, 0.000, 53.216, -12.450
1.380, 54.009, 79.254, 32.836, -597.015, 0.000, 54.009, 12.450, 1.380, 54.009, 79.254, 32.836, -597.015, 0.000, 54.009, -12.450
1.390, 54.804, 79.522, 26.866, -597.015, 0.000, 54.804, 12.450, 1.390, 54.804, 79.522, 26.866, -597.015, 0.000, 54.804, -12.450
1.400, 55.601, 79.731, 20.896, -597.015, 0.000, 55.601, 12.450, 1.400, 55.601, 79.731, 20.896, -597.015, 0.000, 55.601, -12.450
1.410, 56.400, 79.881, 14.925, -597.015, 0.000, 56.400, 12.450, 1.410, 56.400, 79.881, 14.925, -597.015, 0.000, 56.400, -12.450
1.420, 57.200, 79.970, 8.955, -597.015, 0.000, 57.200, 12.450, 1.420, 57.200, 79.970, 8.955, -597.015, 0.000, 57.200, -12.450
1.430, 58.000, 80.000, 2.985, -597.015, 0.000, 58.000, 12.450, 1.430, 58.000, 80.000, 2.985, -597.015, 0.000, 58.000, -12.450
1.440, 58.800, 80.000, 0.000, -298.507, 0.000, 58.800, 12.450, 1.440, 58.800, 80.000, 0.000, -298.507, 0.000, 58.800, -12.450
1.450, 59.600, 80.000, 0.000, -0.000, 0.000, 59.600, 12.450, 1.450, 59.600, 80.000, 0.000, -0.000, 0.000, 59.600, -12.450
1.460, 60.400, 80.000, -0.000, -0.000, 0.000, 60.400, 12.450, 1.460, 60.400, 80.000, -0.000, -0.000, 0.000, 60.400, -12.450
1.470, 61.200, 80.000, 0.000, 0.000, 0.000, 61.200, 12.450, 1.470, 61.200, 80.000, 0.000, 0.000, 0.000, 61.200, -12.450
1.480, 62.000, 80.000, 0.000, -0.000, 0.000, 62.000, 12.450, 1.480, 62.000, 80.000, 0.000, -0.000, 0.000, 62.000, -12.450
1.490, 62.800, 80.000, -0.000, -0.000, 0.000, 62.800, 12.450, 1.490, 62.800, 80.000, -0.000, -0.000, 0.000, 62.800, -12.450
1.500, 63.600, 80.000, 0.000, 0.000, 0.000, 63.600, 12.450, 1.500, 63.600, 80.000, 0.000, 0.000, 0.000, 63.600, -12.450
1.510, 64.400, 80.000, -0.000, -0.000, 0.000, 64.400, 12.450, 1.510, 64.400, 80.000, -0.000, -0.000, 0.000, 64.400, -12.450
1.520, 65.200, 80.000, 0.000, 0.000, 0.000, 65.200, 12.450, 1.520, 65.200, 80.000, 0.000, 0.000, 0.000, 65.200, -12.450
1.530, 66.000, 80.000, 0.000, -0.000, 0.000, 66.000, 12.450, 1.530, 66.000, 80.000, 0.000, -0.000, 0.000, 66.000, -12.450
1.540, 66.800, 80.000, 0.000, 0.000, 0.000, 66.800, 12.450, 1.540, 66.800, 80.000, 0.000, 0.000, 0.000, 66.800, -12.450
1.550, 67.600, 80.000, 0.000, 0.000, 0.000, 67.600, 12.450, 1.550, 67.600, 80.000, 0.000, 0.000, 0.000, 67.600, -12.450
1.560, 68.400, 80.000, -0.000, -0.000, 0.000, 68.400, 12.450, 1.560, 68.400, 80.000, -0.000, -0.000, 0.000, 68.400, -12.450
1.570, 69.200, 80.000, 0.000, 0.000, 0.000, 69.200, 12.450, 1.570, 69.200, 80.000, 0.000, 0.000, 0.000, 69.200, -12.450
1.580, 70.000, 80.000, 0.000, 0.000, 0.000, 70.000, 12.450, 1.580, 70.000, 80.000, 0.000, 0.000, 0.000, 70.000, -12.450
1.590, 70.800, 80.000, -0.000, -0.000, 0.000, 70.800, 12.450, 1.590, 70.800, 80.000, -0.000, -0.000, 0.000, 70.800, -12.450
1.600, 71.600, 80.000, 0.000, 0.000, 0.000, 71.600, 12.450, 1.600, 71.600, 80.000, 0.000, 0.000, 0.000, 71.600, -12.450
1.610, 72.400, 80.000, 0.000, -0.000, 0.000, 72.400, 12.450, 1.610, 72.400, 80.000, 0.000, -0.000, 0.000, 72.400, -12.450
1.620, 73.200, 80.000, -0.000, -0.000, 0.000, 73.200, 12.450, 1.620, 73.200, 80.000, -0.000, -0.000, 0.000, 73.200, -12.450
1.630, 74.000, 80.000, 0.000, 0.000, 0.000, 74.000, 12.450, 1.630, 74.000, 80.000, 0.000, 0.000, 0.000, 74.000, -12.450
1.640, 74.800, 80.000, 0.000, -0.000, 0.000, 74.800, 12.450, 1.640, 74.800, 80.000, 0.000, -0.000, 0.000, 74.800, -12.450
1.650, 75.600, 80.000, 0.000, 0.000, 0.000, 75.600, 12.450, 1.650, 75.600, 80.000, 0.000, 0.000, 0.000, 75.600, -12.450
1.660, 76.400, 80.000, 0.000, 0.000, 0.000, 76.400, 12.450, 1.660, 76.400, 80.000, 0.000, 0.000, 0.000, 76.400, -12.450
1.670, 77.200, 80.000, 0.000, 0.000, 0.000, 77.200, 12.450, 1.670, 77.200, 80.000, 0.000, 0.000, 0.000, 77.200, -12.450
1.680, 78.000, 80.000, -0.000, -0.000, 0.000, 78.000, 12.450, 1.680, 78.000, 80.000, -0.000, -0.000, 0.000, 78.000, -12.450
1.690, 78.800, 80.000, 0.000, 0.000, 0.000, 78.800, 12.450, 1.690, 78.800, 80.000, 0.000, 0.000, 0.000, 78.800, -12.450
1.700, 79.600, 80.000, 0.000, -0.000, 0.000, 79.600, 12.450, 1.700, 79.600, 80.000, 0.000, -0.000, 0.000, 79.600, -12.450
1.710, 80.400, 80.000, -0.000, -0.000, 0.000, 80.400, 12.450, 1.710, 80.400, 80.000, -0.000, -0.000, 0.000, 80.400, -12.450
1.720, 81.200, 80.000, 0.000, 0.000, 0.000, 81.200, 12.450, 1.720, 81.200, 80.000, 0.000, 0.000, 0.000, 81.200, -12.450
1.730, 82.000, 80.000, -0.000, -0.000, 0.000, 82.000, 12.450, 1.730, 82.000, 80.000, -0.000, -0.000, 0.000, 82.000, -12.450
1.740, 82.800, 80.000, 0.000, 0.000, 0.000, 82.800, 12.450, 1.740, 82.800, 80.000, 0.000, 0.000, 0.000, 82.800, -12.450
1.750, 83.600, 80.000, 0.000, -0.000, 0.000, 83.600, 12.450, 1.750, 83.600, 80.000, 0.000, -0.000, 0.000, 83.600, -12.450
1.760, 84.400, 80.000, 0.000, 0.000, 0.000, 84.400, 12.450, 1.760, 84.400, 80.000, 0.000, 0.000, 0.000, 84.400, -12.450
